year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
10,UKG1,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,1327386.0
10,UKG2,,3.7115000000000004e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1603003.0
10,UKG3,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2852553.0
10,UKH1,,1.8557500000000002e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,2475882.0
10,UKH2,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1827766.0
10,UKH3,,3.7115000000000004e-07,0.0,1.98e-07,0.0,0.0,0.0,1798750.0
10,UKI3,,0.0,0.0,0.0,3.18e-08,1.4e-07,0.0,1153642.0
10,UKI4,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
10,UKI5,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
10,UKI6,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
10,UKI7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
10,UKJ1,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2368548.0
10,UKJ2,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,2852269.0
10,UKJ3,,1.5467666043375001,0.0,0.859546314,0.0,1.4e-07,0.0,1961230.0
10,UKJ4,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,1807834.0
10,UKK1,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,2453872.0
10,UKK2,,3.7115000000000004e-07,0.0,1.98e-07,0.0,0.0,0.0,1313859.0
10,UKK3,,115.45137066043752,0.0,67.378204641,0.0,0.0,0.0,555014.0
10,UKK4,,25.399525543600003,0.0,14.279108547,0.0,0.0,0.0,1171558.0
10,UKL1,,595.1594623747501,0.0,349.02144340800004,0.0,0.0,0.0,1954376.0
10,UKL2,,7.423000000000001e-07,0.0,4.6200000000000003e-07,0.0,0.0,0.0,1151846.0
10,UKM5,,46.516460076937506,0.0,38.233693707,0.0,0.0,0.0,492173.0
10,UKM6,,4.6393750000000005e-07,0.0,2.9699999999999997e-07,0.0,0.0,0.0,468903.0
10,UKM7,,115.99185886859999,0.0,64.457283858,0.0,0.0,0.0,1961928.0
10,UKM8,,1.7629625e-06,0.0,1.1879999999999999e-06,0.0,0.0,0.0,1520628.0
10,UKM9,,6.495125e-07,0.0,3.96e-07,0.0,0.0,0.0,945233.0
10,UKN0,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,1857048.0
11,AT11,,2.412475e-06,0.0,3.3000000000000004e-08,0.0,7e-06,0.0,291011.0
11,AT12,,55.889388461562504,0.0,29.360602095,0.0,7.201192600000001,0.0,1653691.0
11,AT13,,1.299025e-06,0.0,0.0,0.0,3.920000000000001e-06,0.0,1840226.0
11,AT21,,4.6393750000000005e-07,0.0,1.65e-07,0.0,4.2e-07,0.0,560482.0
11,AT22,,2.3196875e-06,0.0,1.254e-06,0.0,2.8e-07,0.0,1232012.0
11,AT31,,6.8962324650375,0.0,3.3000000000000004e-08,0.0,16.25812566,0.0,1453948.0
11,AT32,,3.53520375e-05,0.0,1.9833e-05,0.0,2.8e-07,0.0,545815.0
11,AT33,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,739139.0
11,AT34,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,384147.0
11,BE10,,6.495125e-07,0.0,0.0,0.0,2.38e-06,0.0,1201285.0
11,BE21,,386.794357939275,0.0,0.0,0.0,911.88216126,0.0,1828927.0
11,BE22,,4.6393750000000005e-07,0.0,0.0,0.0,1.8200000000000002e-06,0.0,866970.0
11,BE23,,6.796497129825001,0.0,3.820855335,0.0,1.4000000000000001e-06,0.0,1489084.0
11,BE24,,6.495125e-07,0.0,0.0,0.0,2.5199999999999996e-06,0.0,1122600.0
11,BE25,,16.2516296722,0.0,9.136339905,0.0,1.498e-05,0.0,1184418.0
11,BE31,,5.56725e-07,0.0,0.0,0.0,1.9600000000000003e-06,0.0,397745.0
11,BE32,,213.7144900349875,0.0,0.0,0.0,503.83990062,0.0,1341267.0
11,BE33,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1103490.0
11,BE34,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,283257.0
11,BE35,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,492074.0
11,BG31,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,783909.0
11,BG32,,5.56725e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,815441.0
11,BG33,,6.495125e-07,0.0,0.0,0.0,1.68e-06,0.0,944458.0
11,BG34,,77.396202151775,0.0,0.0,0.0,183.30742164,0.0,1052575.0
11,BG41,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,2121185.0
11,BG42,,5.6939509601000005,0.0,0.0,0.0,13.42370232,0.0,1436216.0
11,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
11,CH02,,0.0,0.0,0.0,0.0,0.0,0.0,1842251.0
11,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
11,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
11,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
11,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
11,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
11,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
11,CZ01,,1.0206625000000002e-06,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1267449.0
11,CZ02,,24.5493874471625,0.0,0.0,0.0,57.87609884,0.0,1326876.0
11,CZ03,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1214450.0
11,CZ04,,9.786316739225,0.0,3.3000000000000004e-08,0.0,23.07160758,0.0,1120654.0
11,CZ05,,2.783625e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1507209.0
11,CZ06,,3.7115000000000004e-07,0.0,1.3200000000000002e-07,0.0,4.2e-07,0.0,1684500.0
11,CZ07,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1219394.0
11,CZ08,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1213311.0
11,DE11,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,4069533.0
11,DE12,,5.6756221812875,0.0,0.0,0.0,13.380491600000003,0.0,2761977.0
11,DE13,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,2224535.0
11,DE14,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,1823573.0
11,DE21,,0.9381076982875,0.0,0.0,0.0,2.2116239600000003,0.0,4588944.0
11,DE22,,4.768156070275,0.0,0.0,0.0,11.24110624,0.0,1212119.0
11,DE23,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1092339.0
11,DE24,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,1059358.0
11,DE25,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1738686.0
11,DE26,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1306048.0
11,DE27,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1846020.0
11,DE30,,6.495125e-07,0.0,0.0,0.0,1.8200000000000002e-06,0.0,3520031.0
11,DE40,,194.0999437004875,0.0,3.3000000000000004e-08,0.0,457.59787374,0.0,2484826.0
11,DE50,,1.299025e-06,0.0,7.92e-07,0.0,1.4e-07,0.0,671489.0
11,DE60,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1787408.0
11,DE71,,1.8557500000000002e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,3922369.0
11,DE72,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,1040091.0
11,DE73,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1213712.0
11,DE80,,3.7115000000000004e-07,0.0,1.3200000000000002e-07,3.18e-08,2.8e-07,0.0,1612362.0
11,DE91,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1598164.0
11,DE92,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,2132290.0
11,DE93,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1699969.0
11,DE94,,5.01867211365,0.0,2.7889021380000005,3.18e-08,8.4e-07,0.0,2496176.0
11,DEA1,,4.6393750000000005e-07,0.0,3.3000000000000004e-08,0.0,1.54e-06,0.0,5173623.0
11,DEA2,,17.597863653175,0.0,3.3000000000000004e-08,0.0,41.487621280000006,0.0,4422371.0
11,DEA3,,5.0152245013000005,0.0,0.0,0.0,11.823579460000001,0.0,2614229.0
11,DEA4,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,2057996.0
11,DEA5,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,3597297.0
11,DEB1,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1488308.0
11,DEB2,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,532715.0
11,DEB3,,12.396194176275,0.0,0.0,0.0,29.224491520000004,0.0,2031780.0
11,DEC0,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,995597.0
11,DED2,,3.7115000000000004e-07,0.0,0.0,0.0,1.12e-06,0.0,1602754.0
11,DED4,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,1465612.0
11,DED5,,39.42685215235,0.0,0.0,0.0,100.93135416000001,0.0,1016485.0
11,DEE0,,360.6256940752375,0.0,0.0,0.0,850.18855642,0.0,2245470.0
11,DEF0,,541.9934109773625,0.0,301.188578823,0.0,1.4e-07,0.0,2858714.0
11,DEG0,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,2170714.0
11,DK01,,40.0021746437625,0.0,22.488427466999998,0.0,1.4e-07,0.0,1789174.0
11,DK02,,243.3570324417375,0.0,141.85783309500002,0.0,0.0,0.0,827499.0
11,DK03,,997.5359453059,0.0,560.649374802,0.0,0.0,0.0,1211770.0
11,DK04,,22.0619817159625,0.0,26.075049462,0.0,0.0,0.0,1293309.0
11,DK05,,732.832643261225,0.0,411.983945868,0.0,0.0,0.0,585499.0
11,EE00,,9.278750000000001e-08,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1315944.0
11,EL30,,401.18580487423753,0.0,0.0,0.0,1062.94886236,0.0,3781274.0
11,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
11,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
11,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
11,EL51,,404.55757262895,0.0,0.0,0.0,962.09020936,0.0,604504.0
11,EL52,,61.544924747150006,0.0,0.0,0.0,148.785903,0.0,1883339.0
11,EL53,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,273843.0
11,EL54,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,336834.0
11,EL61,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,729442.0
11,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
11,EL63,,2.783625e-07,0.0,0.0,0.0,1.12e-06,0.0,668258.0
11,EL64,,1.8557500000000002e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,555830.0
11,EL65,,241.6903694486125,0.0,0.0,0.0,728.83332774,0.0,581026.0
11,ES11,,2.9400496006375003,0.0,0.0,0.0,6.931276940000001,0.0,2720102.0
11,ES12,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1040925.0
11,ES13,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,582504.0
11,ES21,,1.4260456130375,0.0,0.0,0.0,3.36195594,0.0,2164066.0
11,ES22,,2.783625e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,637486.0
11,ES23,,4.6393750000000005e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,312810.0
11,ES24,,258.9946439874625,0.0,0.0,0.0,700.29685712,0.0,1318571.0
11,ES30,,8.350874999999999e-07,0.0,0.0,0.0,2.5199999999999996e-06,0.0,6424275.0
11,ES41,,8.5519103460375,0.0,0.0,0.0,20.39636354,0.0,2454454.0
11,ES42,,274.89979288671253,0.0,0.0,0.0,739.4881741800001,0.0,2048900.0
11,ES43,,3.7115000000000004e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1084969.0
11,ES51,,328.90375437985,0.0,0.0,0.0,800.65041896,0.0,7408290.0
11,ES52,,218.83787553322503,0.0,0.0,0.0,582.07041354,0.0,4932347.0
11,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
11,ES61,,585.782913050725,0.0,0.0,0.0,1442.66719408,0.0,8403774.0
11,ES62,,216.1696921941375,0.0,0.0,0.0,646.68739184,0.0,1466474.0
11,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
11,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
11,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
11,FI19,,1.8557500000000002e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1379116.0
11,FI1B,,278.75238064147504,0.0,172.763012004,3.18e-08,2.8e-07,0.0,1620261.0
11,FI1C,,25.0417789763375,0.0,13.915847715,9.54e-08,1.4e-07,0.0,1160491.0
11,FI1D,,9.278750000000001e-08,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,1298457.0
11,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
11,FR10,,248.7048448291875,0.0,0.0,0.0,586.3309694200001,0.0,12117132.0
11,FRB0,,4.6393750000000005e-07,0.0,0.0,0.0,1.12e-06,0.0,2577866.0
11,FRC1,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,1637941.0
11,FRC2,,4.6393750000000005e-07,0.0,0.0,0.0,1.12e-06,0.0,1180397.0
11,FRD1,,246.4755013631625,0.0,138.563627763,0.0,1.4e-07,0.0,1477349.0
11,FRD2,,713.47185496535,0.0,330.21974683499997,0.0,281.10431117999997,0.0,1858580.0
11,FRE1,,618.753572353475,0.0,244.38085062599998,0.0,437.93330826,0.0,4074448.0
11,FRE2,,2.0413250000000003e-06,0.0,6.600000000000001e-08,0.0,4.76e-06,0.0,1932422.0
11,FRF1,,3.2893876718625,0.0,0.0,0.0,7.75485438,0.0,1884150.0
11,FRF2,,2.0413250000000003e-06,0.0,0.0,0.0,4.9000000000000005e-06,0.0,1333248.0
11,FRF3,,5.56725e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,2337788.0
11,FRG0,,138.4861172266,0.0,20.742360639,0.0,238.48830501999998,0.0,3737632.0
11,FRH0,,1.8557500000000002e-07,0.0,6.600000000000001e-08,0.0,2.8e-07,0.0,3306529.0
11,FRI1,,2.783625e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,3393297.0
11,FRI2,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,736015.0
11,FRI3,,3.7115000000000004e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1806291.0
11,FRJ1,,3.7115000000000004e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2793303.0
11,FRJ2,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,3015132.0
11,FRK1,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1363392.0
11,FRK2,,1.7689832952999998,0.0,3.3000000000000004e-08,0.0,4.1704441800000005,0.0,6553497.0
11,FRL0,,2122.134936300925,0.0,0.0,0.0,5145.50809808,0.0,5021928.0
11,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
11,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
11,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
11,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
11,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
11,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
11,HR03,,119.33068891656251,0.0,0.0,0.0,295.04298726,0.0,1394290.0
11,HR04,,260.32988329920005,0.0,0.0,0.0,613.73743228,0.0,2796379.0
11,HU11,,1.7629625e-06,0.0,0.0,0.0,4.48e-06,0.0,1759407.0
11,HU12,,185.0605429538125,0.0,0.0,0.0,483.32965268000004,0.0,1234541.0
11,HU21,,300.5668330509,0.0,0.0,0.0,730.7702294200001,0.0,1060703.0
11,HU22,,70.4224962068875,0.0,0.0,0.0,215.23844860000003,0.0,983933.0
11,HU23,,2.76644261075,0.0,0.0,0.0,6.597984540000001,0.0,900868.0
11,HU31,,35.4747811660125,0.0,0.0,0.0,83.70548788,0.0,1153714.0
11,HU32,,759.0809186146874,0.0,0.0,0.0,1810.4129890000002,0.0,1474383.0
11,HU33,,1.9021437500000003e-05,0.0,0.0,0.0,4.592e-05,0.0,1262936.0
11,IE04,,1.8557500000000002e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,839204.0
11,IE05,,44.9961089604,0.0,26.274376293,0.0,0.0,0.0,1575504.0
11,IE06,,2.783625e-07,0.0,1.65e-07,0.0,0.0,0.0,2311578.0
11,ITC1,,2.6018431530000004,0.0,0.0,0.0,6.133942780000001,0.0,4404246.0
11,ITC2,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,127329.0
11,ITC3,,22.9988976516,0.0,0.0,0.0,71.39172656000001,0.0,1571053.0
11,ITC4,,2214.7595536902877,0.0,0.0,0.0,5951.29075772,0.0,10008349.0
11,ITF1,,2.783625e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1326513.0
11,ITF2,,3.7115000000000004e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,312027.0
11,ITF3,,3.7115000000000004e-07,0.0,0.0,0.0,8.4e-07,0.0,5850850.0
11,ITF4,,902.7986278951252,0.0,0.0,0.0,2128.3815154,0.0,4077166.0
11,ITF5,,2.783625e-07,0.0,0.0,0.0,5.6e-07,0.0,573694.0
11,ITF6,,5.56725e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1970521.0
11,ITG1,,805.358917414675,0.0,0.0,0.0,1952.48933278,0.0,5074261.0
11,ITG2,,190.8261574116625,0.0,0.0,0.0,573.8296576600001,0.0,1658138.0
11,ITH1,,4.6393750000000005e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,520891.0
11,ITH2,,8.350874999999999e-07,0.0,0.0,0.0,2.38e-06,0.0,538223.0
11,ITH3,,49.2200654153,0.0,0.0,0.0,116.6601205,0.0,4915123.0
11,ITH4,,1.9485375e-06,0.0,0.0,0.0,5.18e-06,0.0,1221218.0
11,ITH5,,389.96426954972503,0.0,0.0,0.0,939.4006599600001,0.0,4448146.0
11,ITI1,,44.4727801301875,0.0,0.0,0.0,107.37611864,0.0,3744398.0
11,ITI2,,1.0206625000000002e-06,0.0,0.0,0.0,2.8000000000000003e-06,0.0,891181.0
11,ITI3,,56.613475667125,0.0,0.0,0.0,134.00417142,0.0,1543752.0
11,ITI4,,8.350874999999999e-07,0.0,0.0,0.0,2.1e-06,0.0,5888472.0
11,LT01,,2.783625e-07,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,805380.0
11,LT02,,799.637862483525,0.0,456.584259615,3.18e-08,2.8e-07,0.0,2083178.0
11,LU00,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,576249.0
11,LV00,,1.8557500000000002e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1968957.0
11,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
11,NL11,,92.81134963506251,0.0,52.176695967,0.0,1.4e-07,0.0,583721.0
11,NL12,,85.3778397805125,0.0,47.997724434,0.0,4.2e-07,0.0,646040.0
11,NL13,,4.6393750000000005e-07,0.0,2.6400000000000003e-07,0.0,1.4e-07,0.0,488629.0
11,NL21,,1.11345e-06,0.0,5.939999999999999e-07,0.0,4.2e-07,0.0,1144280.0
11,NL22,,2.783625e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2035351.0
11,NL23,,64.4793022479125,0.0,36.248981802,0.0,1.54e-06,0.0,404068.0
11,NL31,,13.0953937330125,0.0,7.361969901000001,0.0,8.4e-07,0.0,1273613.0
11,NL32,,27.504729912400006,0.0,10.603105293,0.0,34.53674364,0.0,2784854.0
11,NL33,,504.08290077925,0.0,27.291824934000005,0.0,1072.61078358,0.0,3622303.0
11,NL34,,398.81724712586254,0.0,46.941938967000006,0.0,741.07894952,0.0,381252.0
11,NL41,,129.5795307444625,0.0,17.301632997,0.0,243.34508800000003,0.0,2498749.0
11,NL42,,353.2676642538875,0.0,0.0,0.0,832.84172636,0.0,1116260.0
11,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
11,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
11,NO03,,0.0,0.0,0.0,0.0,0.0,0.0,984764.0
11,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
11,NO05,,0.0,0.0,0.0,0.0,0.0,0.0,890719.0
11,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
11,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
11,PL21,,6.332753370125,0.0,3.3000000000000004e-08,0.0,14.92970262,0.0,3330031.0
11,PL22,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,4520567.0
11,PL41,,3.7115000000000004e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,3450966.0
11,PL42,,233.3215516658,0.0,1.9391910780000001,3.18e-08,541.83741108,0.0,1684025.0
11,PL43,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,1005159.0
11,PL51,,3.7115000000000004e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2864624.0
11,PL52,,277.76342372301247,0.0,2.9699999999999997e-07,0.0,654.83765424,0.0,952557.0
11,PL61,,256.690281549325,0.0,142.35100298100002,0.0,1.24359088,0.0,2062006.0
11,PL62,,116.997137386675,0.0,65.773465098,3.18e-08,1.4e-07,0.0,1414734.0
11,PL63,,578.5011061193,0.0,349.0323276,0.0,1.4e-07,0.0,2277059.0
11,PL71,,4.6393750000000005e-07,0.0,3.3000000000000004e-08,0.0,1.4000000000000001e-06,0.0,2479350.0
11,PL72,,3.7115000000000004e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,1241895.0
11,PL81,,771.4380405314375,0.0,86.201973858,0.0,1477.50989372,0.0,2118528.0
11,PL82,,3.5501805803749997,0.0,3.3000000000000004e-08,0.0,8.36968342,0.0,2083496.0
11,PL84,,5.56725e-07,0.0,2.6400000000000003e-07,0.0,2.8e-07,0.0,1158945.0
11,PL91,,5.56725e-07,0.0,3.3000000000000004e-08,0.0,1.54e-06,0.0,2979942.0
11,PL92,,61.64870311210001,0.0,1.98e-07,0.0,275.81369396,0.0,2343325.0
11,PT11,,133.37367369429998,0.0,0.0,0.0,418.30983166000004,0.0,3603778.0
11,PT15,,2.783625e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,441929.0
11,PT16,,7.423000000000001e-07,0.0,0.0,0.0,2.5199999999999996e-06,0.0,2256364.0
11,PT17,,2.783625e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2812678.0
11,PT18,,127.26352347507502,0.0,0.0,0.0,410.50162454,0.0,724391.0
11,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
11,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
11,RO11,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,2576567.0
11,RO12,,18.2465728917875,0.0,0.0,0.0,43.01697778,0.0,2341964.0
11,RO21,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,3256734.0
11,RO22,,513.7925950855749,0.0,0.0,0.0,1211.28525042,0.0,2469868.0
11,RO31,,279.21945760653756,0.0,0.0,0.0,662.45975726,0.0,3031555.0
11,RO32,,1.1876800000000001e-05,0.0,0.0,0.0,2.8280000000000004e-05,0.0,2288203.0
11,RO41,,285.64308130133753,0.0,0.0,0.0,681.26062984,0.0,1993482.0
11,RO42,,3.7115000000000004e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1802212.0
11,SE11,,6.0517939335749995,0.0,3.3630134670000005,6.36e-08,4.2e-07,0.0,2231439.0
11,SE12,,3.7115000000000004e-07,0.0,1.65e-07,3.18e-08,1.4e-07,0.0,1638825.0
11,SE21,,0.6281660861125,0.0,0.353142471,0.0,0.0,0.0,834276.0
11,SE22,,2.59805e-06,0.0,1.485e-06,0.0,1.4e-07,0.0,1459880.0
11,SE23,,27.522609692500005,0.0,15.294458421,3.18e-08,1.4e-07,0.0,1963466.0
11,SE31,,9.278750000000001e-08,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,838747.0
11,SE32,,436.3414669092375,0.0,257.80782654,0.0,0.0,0.0,371273.0
11,SE33,,3.7115000000000004e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,513111.0
11,SI03,,33.6608946591125,0.0,0.0,0.0,80.28145552000001,0.0,1092193.0
11,SI04,,4.6393750000000005e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,971995.0
11,SK01,,229.79254491456248,0.0,3.3000000000000004e-08,0.0,601.5753583000001,0.0,633288.0
11,SK02,,325.2106343773625,0.0,0.0,0.0,766.69622848,0.0,1832159.0
11,SK03,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,1343458.0
11,SK04,,2.783625e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1617347.0
11,UKC1,,131.79782136348751,0.0,73.269870465,0.0,0.0,0.0,1190177.0
11,UKC2,,191.00559962185,0.0,110.95317103200001,0.0,0.0,0.0,1440477.0
11,UKD1,,6.495125e-07,0.0,4.6200000000000003e-07,0.0,0.0,0.0,498745.0
11,UKD3,,9.278750000000001e-08,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,2767348.0
11,UKD4,,3.7115000000000004e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1480296.0
11,UKD6,,28.200095675212502,0.0,15.670940967,3.18e-08,0.0,0.0,919711.0
11,UKD7,,0.0,0.0,0.0,3.18e-08,1.4e-07,0.0,1533376.0
11,UKE1,,389.321230648025,0.0,233.691211149,0.0,0.0,0.0,926818.0
11,UKE2,,3.7115000000000004e-07,0.0,2.6400000000000003e-07,0.0,0.0,0.0,814066.0
11,UKE3,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1380458.0
11,UKE4,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2286357.0
11,UKF1,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,2170611.0
11,UKF2,,1.8557500000000002e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1789613.0
11,UKF3,,1.7629625e-06,0.0,1.023e-06,0.0,0.0,0.0,741087.0
11,UKG1,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,1327386.0
11,UKG2,,3.7115000000000004e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1603003.0
